HashFunction,HashApp,HashOwner,Count,Average,Minimum,Maximum,percentile_Average_0,percentile_Average_1,percentile_Average_25,percentile_Average_50,percentile_Average_75,percentile_Average_99,percentile_Average_100
017ae1cc0dfd30ca88624150f3a983008e9baa24355fefeb18e4ab1ea2c98747,017ae1cc0dfd30ca88624150f3a983008e9baa24355fefeb18e4ab1ea2c98747,017ae1cc0dfd30ca88624150f3a983008e9baa24355fefeb18e4ab1ea2c98747,6967,3629,953.0,37800.0,998,1155,2067,3178,4053,12884,32502
68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,68279fc239c91593e161ee28eeaaff9a7abe52b6c866b42b8249a55ca3ec6d5d,33895,1933,54.0,62331.0,547,570,958,1369,1931,11668,19277
ed655792cc615ebf23e42be6f0a8e75dc7ddee9dcf1d570f119c40ee818954c8,ed655792cc615ebf23e42be6f0a8e75dc7ddee9dcf1d570f119c40ee818954c8,ed655792cc615ebf23e42be6f0a8e75dc7ddee9dcf1d570f119c40ee818954c8,14,40707,40707.0,40707.0,40707,40707,40707,40707,40707,40707,40707
c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,c6cfe400d9689a360d57d6bf5b5d864d6f1fb06f905db365019c78314ee407fa,6980,134827,12105.0,606165.0,18351,20862,31994,116197,213673,435272,495494
07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,07adcb93d6bbd39b5eccc1e9c0dca72dd1d10fd61903a86216be0cbf5ed0cb1d,3241,13698,4621.0,156639.0,4857,5175,7898,9942,14702,58184,150804
75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,75c839b6e080df89b07c26265230112efe78a15962707ff294953913e2fd5986,44,12453,6610.0,23085.0,6729,6729,7177,8782,15295,22796,22796
52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,52cb37fb669edcc1cc92b682ceb1391cdf31c70ab7458442ddb7ce271e5108f4,84,963839,839543.0,1136788.0,839543,839543,868534,914103,1035189,1136788,1136788
390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,390b22aa5f1830814b03abeb76571ed5dc5c1a4a9f5962654635496815e2f3fb,114,1402,249.0,4010.0,315,315,743,1099,1956,2716,2716
8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,8466191e7f55a3cc2df462fe9c8150de83c72d4f0cedfc4707e20c26614c60fa,4,2512,1288.0,3736.0,1288,1288,1288,1288,3736,3736,3736
3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,3ff974b2a0581a7890c4b3902f91fa5f6f62602a6cd9f4edd01b23848038e3f2,4029,151475,23257.0,2192541.0,23257,39542,67809,71979,78486,1705227,2192541
a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,a29c85c09f2a8efaec93fd083516a570420ec28a9622f37c49a023f2b2d17185,3,215,42.0,343.0,42,42,42,261,343,343,343
7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,7a3b66fc5db2c0458a556cfc205f988e0a45968012d7e27acf34f72460a99bd0,10,104,74.0,139.0,74,74,74,107,123,139,139
6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,6824002aafe79defca57818cb3d21e9925650be231f6bfb7a4f2ca3554fd2c21,5,2761,2081.0,3442.0,2081,2081,2081,2081,3442,3442,3442
67164f96dfeef2b15526eaf658cad01c1808c60f625b4aad9d8e6fe808d0720c,67164f96dfeef2b15526eaf658cad01c1808c60f625b4aad9d8e6fe808d0720c,67164f96dfeef2b15526eaf658cad01c1808c60f625b4aad9d8e6fe808d0720c,14,287819,287819.0,287819.0,287819,287819,287819,287819,287819,287819,287819
026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,026a55263b5954118f19cf2b3fc953447dd54c50a60348e678ecb75c63635e88,10,14237,11132.0,16635.0,11132,11132,11132,12584,16599,16635,16635
ba5b5b43338dd222d7b09f248b37edefa4c063c731c095b2bacb6c689c438633,ba5b5b43338dd222d7b09f248b37edefa4c063c731c095b2bacb6c689c438633,ba5b5b43338dd222d7b09f248b37edefa4c063c731c095b2bacb6c689c438633,1325,1115,130.0,22046.0,130,142,389,763,1130,7148,22046
3a8eaa4c6332b44985515a0fee011f6b180886a72da970f5319f8cbe61fa9006,3a8eaa4c6332b44985515a0fee011f6b180886a72da970f5319f8cbe61fa9006,3a8eaa4c6332b44985515a0fee011f6b180886a72da970f5319f8cbe61fa9006,1039,86210,73965.0,154828.0,77095,77095,81352,84684,88728,120646,120646
8752b4361adeccf0addd0c2e1b4f09846c6e0ea9f9921bf7471199da6a2a2ff6,8752b4361adeccf0addd0c2e1b4f09846c6e0ea9f9921bf7471199da6a2a2ff6,8752b4361adeccf0addd0c2e1b4f09846c6e0ea9f9921bf7471199da6a2a2ff6,92,947515,202663.0,2467063.0,226833,226833,310633,489144,1273049,2410289,2410289
eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,eea4ddc2b98089ad98aac79b11ce8a988c727f42c9c7f0d36081f1fd5aa8275a,1,7190,7190.0,7190.0,7190,7190,7190,7190,7190,7190,7190
cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,cee7ff53b4b4843c48705f84c686b4c0c39d62cb34b3bf4190d883a2016a8456,14,5156,5156.0,5156.0,5156,5156,5156,5156,5156,5156,5156
88a43b1b8ef6d2e900797363da21fd2bb29351d3022389feb31fb1340a94dae2,88a43b1b8ef6d2e900797363da21fd2bb29351d3022389feb31fb1340a94dae2,88a43b1b8ef6d2e900797363da21fd2bb29351d3022389feb31fb1340a94dae2,3,27942,27942.0,27942.0,27942,27942,27942,27942,27942,27942,27942
5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,5d6c26af206a3d3534d9b369f09db7b869b31111e31a256bfb7b0129c4f226f0,14,12276,12276.0,12276.0,12276,12276,12276,12276,12276,12276,12276
7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,7581f619648a7b51fbdf768fa0e8eb78c60e11bbff8c2d648dfb2705d09195b7,1,189,189.0,189.0,189,189,189,189,189,189,189
2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,2465c9f27bb01aca13472baf88d180c092f1fe332506e2523ce649b7beade5a7,290,10548,575.0,57194.0,591,591,746,1168,14077,56559,56559
eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,eb5b1653d03df176b49faf67a5ac4dabc7155c3a0018f6b3c1c0756bfd94e85a,24,207,164.0,250.0,164,164,177,189,250,250,250
9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,9b3186dce4fdfacbf20c309733a09a7f722bb2cc64a3b48f5ec5b71a4afc9425,4032,4723,133.0,56103.0,133,166,337,453,8888,42505,56103
470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,470987dcfc52af2788660e54894d8fe293f574140cb13b77faba467d84fdd68c,168,44,14.0,234.0,14,14,14,24,47,195,195
f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,f9a620860fae1560c621870c3446ea5f6f1b7459b815082586979a53e21634c6,1,742,742.0,742.0,742,742,742,742,742,742,742
6f1d0d5be0db462b53d540e2aadb88c5432f0609c51dba2513deccecf0565c4f,6f1d0d5be0db462b53d540e2aadb88c5432f0609c51dba2513deccecf0565c4f,6f1d0d5be0db462b53d540e2aadb88c5432f0609c51dba2513deccecf0565c4f,19,982,62.0,13653.0,62,62,124,260,402,13653,13653
07f851baf76e7d66ab76c0d17b79e954f9ac24e867db228ea1962845494a2f88,07f851baf76e7d66ab76c0d17b79e954f9ac24e867db228ea1962845494a2f88,07f851baf76e7d66ab76c0d17b79e954f9ac24e867db228ea1962845494a2f88,14,39439,39439.0,39439.0,39439,39439,39439,39439,39439,39439,39439
85ee207f59cf6c7452406f164d8029fd5b570aaff47a6773dbd2b313ce7ed98a,85ee207f59cf6c7452406f164d8029fd5b570aaff47a6773dbd2b313ce7ed98a,85ee207f59cf6c7452406f164d8029fd5b570aaff47a6773dbd2b313ce7ed98a,9021,17471,1300.0,179936.0,1300,1398,2014,7959,28352,102937,179936
c6627d48307d7b98ffef44954346032a9a716b374a898e4cc4c6978e3990d16d,c6627d48307d7b98ffef44954346032a9a716b374a898e4cc4c6978e3990d16d,c6627d48307d7b98ffef44954346032a9a716b374a898e4cc4c6978e3990d16d,28,935,802.0,1073.0,802,802,802,802,1073,1073,1073
083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,083a6af60313d47da4f35bc2f765630cc7e31432e3fcba8b0f895735f7fd556a,1340,180,2.0,3190.0,2,2,4,4,4,2107,3082
dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,dcfdf318440481bb62383675d74f3598bf8fec03e21d64b5ff1542c901e01bd5,28,2466,707.0,4231.0,2102,2102,2102,2102,2832,2832,2832
18a80c78c0798ec454184b382327795d2c1855efcab63124048956d2923002fa,18a80c78c0798ec454184b382327795d2c1855efcab63124048956d2923002fa,18a80c78c0798ec454184b382327795d2c1855efcab63124048956d2923002fa,25,1020,108.0,4477.0,222,222,409,665,1115,2895,2895
62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,62d72d4c606db94e2d564be5f20f8b88aa4f3d7e09017cfe43fa10f43fca065f,1,917,917.0,917.0,917,917,917,917,917,917,917
98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,98065accbd5e80187a48d816509dbc035627dac3d3636916b634274cdcfd0c0b,134,34287,21008.0,50812.0,23553,23553,27637,32437,40803,46350,46350
d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,d9cccbb800ddbc4d44ee886da46b62cd3983886cd00bc79b089403f82c825368,7,115,34.0,448.0,115,115,115,115,115,115,115
98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,98f918d512a403234e7dc33fb99a50d84ff9ecc0b1d35059aa32e4b010be0f8e,2,7957,7957.0,7957.0,7957,7957,7957,7957,7957,7957,7957
23585e5c9ad9d7de0016aee0cae0ef9339aa943e635a0d61af082dbfe4688c40,23585e5c9ad9d7de0016aee0cae0ef9339aa943e635a0d61af082dbfe4688c40,23585e5c9ad9d7de0016aee0cae0ef9339aa943e635a0d61af082dbfe4688c40,16,18321,12607.0,26597.0,12607,12607,12887,13108,23615,26597,26597
650fc8f7b366568775b88fcd98c6118f8f1911341429777687b73da93a070605,650fc8f7b366568775b88fcd98c6118f8f1911341429777687b73da93a070605,650fc8f7b366568775b88fcd98c6118f8f1911341429777687b73da93a070605,1,11,11.0,11.0,11,11,11,11,11,11,11
9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,9d414c3ea14efd68a14ca60d11615e719f647991e0fdc41dfcf23a7fd5d3d70a,14,67677,67677.0,67677.0,67677,67677,67677,67677,67677,67677,67677
b2bda285157cbe4ed26d7c7ed1275ffb32eb71eba06324266ec46ed9b03fc9ba,b2bda285157cbe4ed26d7c7ed1275ffb32eb71eba06324266ec46ed9b03fc9ba,b2bda285157cbe4ed26d7c7ed1275ffb32eb71eba06324266ec46ed9b03fc9ba,52,375,2.0,1450.0,2,2,269,329,428,1450,1450
ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,ba13d0686615c59fcace1f582cbd60d406a9246c4b318391db9666b0364a3150,9,1456,262.0,3970.0,262,262,262,325,2964,3970,3970
3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,3af6a3a239cf278e28eb8b77325ebeff66d1d3205913f602bcb5f7b85b2f7a3d,14,251599,251599.0,251599.0,251599,251599,251599,251599,251599,251599,251599
28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,28c234e93ed8d39fd2663ee6976be62c9a1bf993a877a5c3e62e86dcdd3f9c8e,4021,2674,202.0,75466.0,202,261,697,1584,2555,27190,75466
83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,83407cfea4929caf2d29aa58c1791214617de8926e442646c1debeb83e9e18bb,14,145,122.0,173.0,122,122,122,125,173,173,173
f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,f510c4aeb1adc5a0f469a0a097500fe555cdcfba699a41dc5fe35a875f0e68b2,12,2885,1407.0,5088.0,1520,1520,1520,1631,4670,4670,4670
6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,6ab0054ec717e58a3bdb4f2902400ef4fa6f4eb9b11833286ef82e13b0293bc1,350,1676759,133453.0,6782200.0,229990,229990,421758,956459,2158323,6683832,6683832
7ae0d4f650606799d1dd077ebfd3c49adcb301df4b204946afb893428b7c8c6f,7ae0d4f650606799d1dd077ebfd3c49adcb301df4b204946afb893428b7c8c6f,7ae0d4f650606799d1dd077ebfd3c49adcb301df4b204946afb893428b7c8c6f,902,6873,345.0,69969.0,2664,2673,3799,5036,7241,53283,53902
eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,eed6c646dc00befa3da98ca43140ddae92cb91e2c96ae4e79d815b0de4fa3577,18,14783,14277.0,15680.0,14277,14277,14277,14444,14733,15680,15680
9914f9c96cdffa2b8245ee452a325055779e07846c98818a5f3592b7bde9dbea,9914f9c96cdffa2b8245ee452a325055779e07846c98818a5f3592b7bde9dbea,9914f9c96cdffa2b8245ee452a325055779e07846c98818a5f3592b7bde9dbea,336,15501,1919.0,46222.0,1919,1919,2976,9559,24431,46222,46222
5bfc9abf38c05e5df0c7ac6891486f4dfb5da758ceedf9ace623bdb732c952ff,5bfc9abf38c05e5df0c7ac6891486f4dfb5da758ceedf9ace623bdb732c952ff,5bfc9abf38c05e5df0c7ac6891486f4dfb5da758ceedf9ace623bdb732c952ff,5038,16762,5072.0,84182.0,5072,5478,6385,9031,24751,55953,84182
61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,61a7c69065888333b433c7015cbd446d46be06238bdf752af20a5553e6cf004b,685816,1010,148.0,366710.0,166,314,447,563,812,8329,249342
4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,4d9f9d62e4a6d80b29db8e21c4f41a9ace53a356d063570aae2f68f84298b1ef,336,76888,54570.0,151847.0,54570,54570,63211,69790,79619,151847,151847
922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,922335f3d209fa21dae2f6f7c83f633bf7c9708d8d3d350c508abf53f04ffea8,170570,84292,479.0,1402822.0,560,1278,4770,7921,13871,552880,1341010
22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,22f3eafb981cb330b14b07968d4dcbfb0aaf035ab5a8958f3b54bd24029de625,801,1807,48.0,20108.0,65,65,153,806,2664,12061,12257
cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,cb5caf96d8a43132cecea32263f53e73cb5fc0746bbeeb171a723365c8714bb1,4034,15736,3985.0,320589.0,3985,4299,7418,9857,15747,129164,320589
491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,491e578126c15ce97fae0c767fefb2539d87b7828d2d27bdf4fcf60f896ee206,2,610,18.0,1203.0,18,18,18,18,1203,1203,1203
